-148	15	-66	19385
-148	15	-66	19403
-149	15	-65	19420
-150	15	-65	19437
-151	15	-65	19454
-152	15	-65	19473
-152	16	-66	19488
-153	16	-66	19505
-154	16	-67	19522
-154	17	-66	19539
-155	17	-66	19556
-156	17	-66	19573
-156	16	-65	19590
-157	16	-65	19609
-158	17	-65	19626
-159	17	-65	19643
-159	17	-65	19660
-160	17	-66	19677
-160	17	-66	19694
-161	17	-66	19713
-161	17	-66	19730
-162	17	-66	19747
-162	17	-66	19764
-163	17	-66	19781
-163	17	-66	19798
-164	17	-66	19817
-164	17	-66	19835
-165	17	-66	19852
-165	17	-67	19869
-166	17	-67	19886
-166	17	-68	19903
-166	17	-68	19920
-166	17	-69	19937
-166	17	-69	19954
-166	17	-70	19971
-166	17	-70	19988
-165	17	-70	20005
-164	16	-70	20022
-162	15	-70	20039
-161	15	-69	20056
-158	14	-70	20082
-157	14	-70	20099
-155	14	-71	20116
-153	15	-71	20133
-152	15	-72	20150
-150	15	-72	20166
-148	15	-73	20183
-146	15	-74	20210
-144	15	-74	20227
-143	15	-74	20244
-141	15	-74	20261
-139	15	-73	20279
-138	14	-73	20296
-137	14	-73	20314
-136	14	-72	20331
-135	13	-72	20348
-134	13	-71	20365
-134	13	-71	20382
-134	13	-70	20399
-134	13	-70	20416
-134	12	-69	20433
-134	11	-68	20450
-135	11	-67	20467
-135	10	-66	20483
-136	10	-66	20500
-136	9	-65	20517
-137	9	-64	20534
-138	9	-64	20551
-138	9	-64	20570
-138	9	-63	20587
-139	9	-62	20604
-139	10	-62	20621
-139	10	-61	20638
-140	11	-61	20655
-141	11	-61	20673
-141	12	-61	20690
-142	12	-61	20706
-142	13	-61	20723
-142	13	-61	20740
-143	14	-61	20757
-144	14	-62	20774
-145	15	-62	20793
-146	15	-62	20810
-147	15	-62	20827
-147	15	-61	20844
-148	15	-61	20861
-149	15	-61	20878
-150	15	-62	20894
-151	16	-62	20912
-152	16	-62	20927
-153	16	-62	20944
-153	16	-61	20961
-154	16	-61	20978
-154	16	-61	20995
-155	16	-61	21012
-156	17	-61	21029
-156	17	-62	21046
-157	17	-62	21063
-158	17	-62	21080
-158	17	-62	21097
-159	17	-62	21114
-159	17	-62	21133
-160	18	-63	21149
-160	18	-63	21166
-161	18	-63	21191
-161	18	-63	21208
-162	18	-63	21225
-162	18	-64	21242
-163	18	-64	21259
-163	18	-64	21278
-164	18	-65	21295
-164	18	-65	21312
-165	18	-66	21329
-165	18	-66	21346
-166	18	-67	21363
-166	18	-67	21380
-166	18	-68	21397
-166	18	-68	21414
-165	17	-68	21431
-164	17	-68	21448
-163	16	-68	21465
-162	16	-68	21482
-160	15	-68	21500
-159	15	-68	21517
-158	15	-69	21534
-156	15	-69	21552
-155	15	-69	21569
-153	15	-70	21586
-151	15	-71	21612
-149	15	-72	21642
-147	15	-72	21658
-146	16	-72	21675
-144	16	-72	21693
-143	16	-72	21710
-141	16	-72	21727
-140	16	-71	21744
-139	16	-71	21762
-138	16	-70	21780
-137	15	-70	21797
-136	15	-69	21814
-136	15	-68	21831
-135	14	-67	21849
-135	14	-67	21866
-135	13	-66	21883
-135	13	-65	21900
-135	13	-65	21917
-135	12	-64	21935
-135	12	-64	21952
-136	12	-63	21969
-136	11	-63	21986
-136	11	-61	22012
-136	10	-61	22030
-137	10	-60	22047
-137	9	-59	22064
-137	9	-58	22082
-138	10	-58	22102
-138	11	-58	22119
-139	11	-58	22136
-140	12	-58	22153
-140	13	-59	22170
-140	13	-58	22187
-140	14	-58	22204
-141	14	-59	22222
-142	15	-59	22239
-143	15	-59	22258
-144	15	-58	22275
-145	15	-57	22292
-146	15	-57	22309
-147	15	-57	22326
-147	15	-57	22343
-148	16	-58	22362
-149	16	-58	22377
-150	16	-58	22394
-151	17	-59	22411
-151	17	-59	22428
-152	17	-59	22445
-153	17	-59	22462
-154	17	-59	22479
-155	17	-59	22498
-156	17	-59	22515
-156	17	-59	22532
-157	17	-60	22551
-158	17	-60	22569
-159	18	-60	22586
-159	18	-60	22603
-160	18	-60	22620
-161	18	-61	22637
-161	18	-61	22654
-162	18	-61	22671
-163	18	-61	22689
-163	18	-61	22706
-164	18	-62	22723
-164	18	-62	22742
-165	18	-63	22759
-165	18	-63	22776
-165	18	-64	22793
-165	18	-64	22810
-165	18	-64	22827
-165	18	-64	22844
-164	17	-64	22861
-163	17	-64	22879
-162	17	-64	22896
-160	16	-64	22913
-159	16	-64	22930
-157	16	-64	22947
-155	15	-65	22965
-154	15	-65	22983
-152	15	-66	23002
-150	15	-67	23019
-149	15	-67	23036
-147	16	-68	23053
-145	16	-68	23070
-144	16	-69	23088
-142	16	-69	23104
-140	16	-69	23121
-139	16	-68	23138
-137	15	-68	23155
-136	15	-67	23172
-134	14	-67	23189
-133	14	-66	23207
-132	14	-65	23225
-131	13	-65	23242
-131	13	-65	23259
-131	13	-64	23276
-131	13	-64	23293
-131	13	-63	23310
-131	12	-63	23327
-131	12	-62	23344
-132	11	-61	23361
-132	11	-61	23379
-133	10	-60	23396
-134	10	-60	23413
-134	10	-59	23430
-135	9	-58	23450
-135	9	-57	23467
-136	9	-57	23484
-136	9	-56	23503
-136	10	-56	23520
-137	10	-56	23537
-137	11	-56	23554
-138	12	-55	23572
-138	13	-56	23589
-138	13	-55	23606
-138	13	-55	23623
-139	14	-55	23640
-140	15	-56	23657
-141	15	-56	23675
-141	16	-55	23693
-142	15	-55	23710
-143	15	-54	23727
-144	15	-54	23744
-145	16	-55	23761
-146	16	-56	23778
-147	17	-57	23795
-148	17	-57	23816
-149	17	-57	23832
-150	17	-57	23850
-151	17	-57	23866
-152	17	-57	23883
-153	17	-56	23902
-154	17	-56	23919
-155	17	-57	23945
-156	17	-57	23963
-157	17	-57	23981
-157	18	-57	23997
-158	18	-57	24014
-158	18	-57	24031
-159	18	-58	24048
-160	18	-58	24065
-160	18	-58	24082
-161	18	-58	24099
-162	18	-58	24116
-162	18	-58	24132
-163	18	-58	24149
-163	18	-59	24166
-164	18	-59	24185
-164	18	-59	24202
-165	18	-59	24219
-165	18	-60	24236
-166	18	-60	24253
-166	18	-60	24270
-165	18	-60	24286
-165	18	-60	24303
-164	17	-60	24320
-163	17	-60	24337
-161	16	-60	24354
-160	16	-60	24371
-158	16	-60	24388
-156	16	-61	24405
-154	15	-62	24423
-152	15	-62	24442
-151	15	-63	24459
-149	15	-64	24476
-147	15	-64	24493
-146	15	-65	24510
-143	16	-66	24537
-141	16	-66	24553
-139	16	-65	24570
-137	15	-65	24587
-136	15	-65	24604
-134	14	-64	24621
-133	14	-64	24638
-132	13	-63	24656
-132	13	-63	24673
-132	13	-63	24690
-132	13	-62	24707
-132	13	-62	24724
-132	12	-61	24741
-132	12	-60	24758
-133	12	-59	24775
-134	11	-58	24792
-135	9	-55	24831
-136	8	-54	24848
-136	8	-53	24865
-136	8	-53	24882
-137	9	-52	24899
-137	10	-52	24917
-137	11	-53	24935
-138	12	-53	24952
-139	12	-52	24969
-139	13	-52	24986
-139	13	-53	25003
-140	14	-53	25020
-141	14	-53	25037
-142	14	-53	25054
-143	15	-53	25072
-144	15	-52	25089
-145	14	-51	25106
-146	14	-50	25123
-147	14	-50	25140
-148	14	-51	25158
-149	14	-51	25175
-150	15	-52	25192
-150	15	-52	25209
-151	16	-53	25226
-152	16	-53	25243
-154	16	-53	25291
-154	16	-53	25315
-155	17	-53	25341
-156	17	-53	25366
-157	17	-53	25392
-158	17	-53	25418
-158	17	-53	25444
-159	17	-53	25470
-160	17	-53	25510
-161	17	-53	25527
-161	17	-53	25544
-162	17	-53	25561
-162	17	-53	25578
-162	17	-53	25595
-162	17	-54	25612
-163	17	-54	25629
-163	17	-55	25646
-162	17	-55	25663
-161	17	-56	25680
-160	16	-57	25697
-159	16	-58	25714
-157	15	-59	25733
-155	15	-60	25750
-153	15	-61	25767
-151	15	-62	25784
-149	15	-62	25802
-147	15	-63	25820
-146	16	-63	25837
-144	16	-64	25854
-142	16	-65	25871
-141	16	-65	25888
-139	16	-65	25905
-138	16	-64	25922
-136	16	-64	25939
-135	15	-63	25956
-133	15	-62	25984
-132	15	-62	26002
-132	15	-61	26019
-132	15	-61	26036
-132	15	-60	26053
-132	15	-59	26069
-132	15	-59	26092
-133	15	-58	26108
-133	14	-57	26125
-134	14	-56	26142
-134	14	-56	26159
-135	13	-55	26175
-135	12	-54	26192
-136	11	-53	26209
-136	11	-52	26227
-137	12	-52	26244
-137	12	-52	26261
-138	13	-52	26280
-138	14	-51	26297
-139	14	-51	26314
-139	15	-51	26331
-138	15	-51	26348
-139	15	-51	26364
-140	16	-51	26381
-142	17	-52	26399
-143	18	-53	26415
-144	17	-52	26432
-145	16	-51	26450
-146	16	-50	26469
-147	16	-50	26486
-148	16	-50	26503
-149	16	-50	26520
-150	17	-51	26537
-151	17	-51	26554
-152	17	-52	26571
-152	18	-52	26588
-153	18	-52	26605
-153	18	-52	26621
-154	18	-52	26638
-154	18	-52	26655
-155	18	-52	26672
-155	18	-52	26690
-156	19	-53	26709
-156	19	-53	26726
-157	19	-53	26743
-157	19	-53	26760
-158	19	-53	26777
-158	19	-53	26792
-159	19	-53	26810
-159	19	-53	26826
-160	19	-53	26843
-160	19	-54	26860
-161	19	-54	26877
-162	19	-54	26893
-162	19	-55	26911
-163	19	-55	26930
-163	19	-55	26947
-164	19	-56	26964
-164	19	-56	26980
-164	19	-57	26997
-164	19	-57	27014
-164	19	-57	27031
-163	18	-58	27048
-161	18	-58	27065
-160	18	-59	27082
-158	17	-59	27099
-156	17	-59	27116
-154	16	-59	27133
-152	16	-59	27151
-150	16	-60	27170
-148	16	-60	27186
-146	16	-61	27203
-144	16	-62	27220
-143	16	-62	27237
-141	16	-63	27254
-140	16	-62	27271
-138	16	-62	27288
-136	16	-61	27305
-135	15	-61	27322
-133	14	-60	27339
-132	14	-59	27356
-131	13	-59	27373
-131	13	-58	27390
-131	13	-58	27408
-130	12	-57	27425
-130	12	-56	27442
-130	11	-56	27459
-131	11	-55	27475
-131	11	-55	27492
-132	10	-54	27508
-132	10	-53	27530
-133	10	-53	27547
-134	10	-52	27564
-134	11	-52	27581
-135	11	-51	27600
-136	11	-50	27617
-136	11	-49	27634
-137	11	-49	27652
-137	12	-49	27669
-138	13	-49	27686
-138	14	-49	27702
-139	14	-49	27719
-139	15	-49	27736
-139	15	-49	27753
-140	15	-49	27770
-141	16	-50	27787
-142	16	-50	27803
-143	16	-50	27822
-144	16	-49	27839
-145	15	-48	27856
-146	15	-48	27882
-147	15	-48	27899
-148	16	-49	27916
-149	16	-49	27933
-150	16	-49	27950
-151	16	-49	27967
-152	16	-49	27984
-152	17	-49	28001
-153	17	-50	28018
-154	17	-50	28035
-155	17	-50	28053
-155	17	-50	28070
-156	17	-50	28087
-156	17	-51	28104
-157	17	-51	28123
-157	18	-51	28140
-158	18	-51	28157
-159	18	-51	28174
-159	18	-51	28191
-160	18	-51	28208
-160	18	-51	28224
-161	18	-51	28246
-161	17	-51	28263
-161	18	-51	28280
-162	17	-51	28298
-162	17	-51	28315
-162	17	-51	28332
-161	17	-51	28349
-160	16	-52	28365
-158	16	-52	28384
-157	15	-53	28401
-155	15	-54	28418
-153	15	-55	28435
-151	15	-57	28452
-149	15	-58	28468
-146	15	-59	28495
-145	16	-60	28512
-143	16	-61	28529
-141	16	-62	28546
-139	16	-62	28563
-137	15	-62	28580
-136	15	-61	28596
-134	14	-61	28614
-132	14	-60	28631
-131	13	-59	28648
-130	13	-59	28665
-129	12	-58	28683
-128	12	-58	28700
-128	12	-57	28717
-128	11	-57	28734
-129	11	-56	28751
-130	11	-55	28769
-131	11	-55	28786
-132	11	-54	28803
-133	11	-53	28821
-134	11	-52	28837
-135	10	-52	28855
-135	10	-51	28872
-136	10	-50	28889
-136	10	-49	28906
-136	11	-49	28923
-137	12	-49	28940
-138	13	-49	28964
-138	13	-49	28980
-137	14	-49	28997
-138	14	-49	29014
-138	14	-49	29031
-140	15	-49	29048
-141	15	-49	29065
-142	15	-48	29082
-142	14	-47	29100
-143	13	-46	29117
-145	13	-46	29134
-146	13	-46	29151
-147	13	-46	29168
-148	14	-46	29185
-149	14	-46	29202
-150	14	-47	29219
-151	15	-47	29246
-152	15	-47	29263
-152	15	-47	29280
-153	15	-47	29297
-153	15	-47	29314
-154	16	-47	29334
-155	16	-47	29351
-156	16	-47	29368
-156	16	-48	29385
-157	16	-48	29403
-158	16	-48	29421
-158	16	-48	29438
-158	16	-48	29455
-159	16	-48	29472
-159	16	-47	29489
-159	16	-47	29507
-160	16	-48	29524
-160	16	-48	29541
-160	17	-49	29558
-160	17	-50	29577
-160	16	-50	29594
-159	16	-50	29611
-158	15	-50	29629
-157	14	-49	29646
-155	13	-49	29663
-153	13	-50	29686
-151	12	-51	29702
-150	12	-52	29720
-148	12	-52	29737
-146	12	-53	29754
-144	13	-54	29771
-143	13	-55	29788
-141	13	-56	29805
-139	13	-57	29831
-137	13	-57	29849
-135	13	-57	29867
-134	13	-57	29884
-132	12	-56	29901
-131	12	-56	29918
-130	11	-55	29935
-129	11	-55	29952
-129	10	-54	29969
-128	10	-54	29986
-129	10	-53	30003
-129	9	-52	30020
-130	9	-52	30037
-131	8	-51	30054
-132	8	-50	30073
-133	7	-49	30090
-134	7	-48	30107
-135	7	-48	30124
-135	6	-47	30141
-136	6	-47	30158
-136	8	-47	30175
-136	10	-47	30192
-136	12	-48	30210
-137	12	-47	30227
-137	12	-46	30245
-137	13	-46	30262
-137	13	-46	30279
-137	12	-45	30296
-138	14	-46	30316
-140	15	-47	30333
-141	15	-47	30350
-141	15	-46	30367
-142	14	-45	30383
-143	14	-44	30401
-144	14	-44	30417
-145	14	-44	30434
-146	15	-45	30451
-147	15	-45	30468
-148	16	-46	30485
-149	16	-46	30501
-149	16	-47	30518
-150	17	-47	30536
-151	17	-47	30553
-151	17	-48	30570
-152	17	-48	30587
-152	18	-48	30604
-153	18	-48	30621
-153	18	-48	30638
-154	18	-48	30655
-154	18	-49	30674
-155	18	-49	30691
-155	18	-49	30708
-156	18	-49	30725
-156	18	-49	30743
-157	18	-49	30760
-157	18	-49	30779
-158	18	-49	30796
-158	18	-50	30813
-158	18	-50	30830
-158	18	-50	30847
-158	18	-50	30865
-158	18	-50	30882
-157	17	-50	30899
-155	16	-50	30916
-154	16	-51	30933
-152	15	-52	30950
-150	15	-53	30968
-149	15	-54	30985
-147	15	-55	31002
-146	14	-56	31020
-144	14	-57	31037
-143	15	-58	31055
-142	15	-58	31072
-140	15	-59	31089
-139	15	-59	31106
-137	15	-58	31123
-136	15	-58	31141
-134	14	-57	31158
-133	14	-57	31175
-132	13	-56	31193
-132	13	-55	31210
-131	13	-55	31227
-131	13	-54	31244
-131	13	-54	31263
-132	13	-53	31280
-132	13	-52	31297
-133	12	-52	31315
-133	12	-51	31332
-134	12	-51	31349
-134	12	-50	31366
-135	12	-50	31383
-135	12	-49	31400
-135	12	-49	31417
-136	12	-48	31434
-136	12	-48	31452
-136	13	-48	31469
-136	14	-48	31486
-137	15	-48	31504
-137	15	-48	31521
-138	15	-47	31538
-138	16	-47	31555
-138	16	-47	31572
-139	16	-47	31589
-140	17	-47	31608
-141	18	-48	31625
-142	18	-48	31643
-143	18	-47	31660
-144	17	-47	31677
-145	17	-47	31694
-146	17	-47	31711
-148	18	-47	31737
-148	18	-48	31754
-149	19	-48	31771
-150	19	-49	31788
-151	20	-50	31805
-151	20	-50	31822
-153	21	-51	31849
-153	21	-51	31865
-154	21	-52	31882
-154	21	-52	31899
-155	21	-52	31916
-155	21	-52	31933
-156	21	-52	31950
-156	21	-52	31967
-156	21	-53	31986
-157	21	-53	32003
-157	21	-53	32020
-157	21	-53	32037
-158	21	-53	32054
-158	20	-52	32071
-159	20	-52	32087
-159	20	-53	32114
-160	20	-53	32131
-160	20	-53	32147
-161	20	-54	32164
-161	20	-54	32181
-161	19	-55	32198
-161	19	-55	32215
-161	19	-55	32233
-160	18	-55	32250
-159	17	-55	32267
-158	17	-55	32284
-156	17	-55	32301
-155	17	-56	32318
-153	17	-56	32335
-151	17	-57	32352
-150	17	-58	32369
-148	17	-59	32387
-147	17	-59	32403
-146	17	-60	32420
-144	17	-61	32437
-142	17	-61	32456
-141	18	-60	32473
-139	17	-60	32490
-138	17	-59	32507
-136	17	-58	32524
-135	16	-57	32544
-133	16	-56	32566
-133	15	-56	32582
-132	15	-55	32599
-132	15	-54	32616
-131	15	-54	32633
-131	14	-53	32650
-131	14	-52	32667
-131	13	-52	32684
-132	13	-51	32701
-132	12	-50	32719
-132	12	-49	32736
-133	12	-49	32753
-133	12	-49	32770
-133	12	-48	32787
-134	12	-47	32804
-134	11	-46	32821
-134	11	-45	32838
-134	12	-45	32855
-134	13	-45	32872
-135	13	-44	32889
-136	14	-44	32906
-136	14	-44	32923
-136	15	-44	32941
-137	16	-44	32959
-138	16	-44	32976
-139	18	-45	32993
-141	18	-45	33020
-142	18	-45	33037
-143	17	-44	33054
-144	17	-44	33072
-145	17	-44	33089
-146	17	-44	33106
-147	18	-45	33123
-148	18	-45	33140
-149	19	-45	33158
-150	19	-46	33175
-151	19	-46	33194
-151	19	-47	33211
-152	20	-47	33228
-152	20	-47	33245
-153	20	-47	33263
-153	20	-48	33286
-153	20	-48	33301
-154	20	-48	33318
-154	20	-48	33336
-155	20	-49	33353
-155	20	-49	33370
-156	21	-49	33387
-156	20	-50	33404
-157	20	-50	33421
-158	20	-50	33440
-159	20	-50	33459
-159	20	-50	33476
-160	20	-50	33494
-161	20	-51	33511
-161	20	-52	33529
-162	20	-52	33546
-162	20	-53	33563
-162	20	-53	33580
-162	20	-53	33598
-162	20	-53	33615
-161	19	-52	33632
-160	19	-52	33649
-157	18	-52	33675
-156	18	-52	33693
-154	17	-53	33710
-152	17	-53	33728
-151	17	-53	33745
-149	17	-54	33762
-148	17	-54	33779
-146	17	-55	33796
-145	17	-55	33813
-143	17	-56	33830
-141	17	-56	33848
-140	17	-56	33865
-138	16	-55	33882
-137	16	-55	33899
-135	16	-55	33919
-134	16	-54	33936
-133	15	-54	33953
-132	15	-53	33972
-132	15	-52	33989
-132	15	-51	34007
-131	14	-51	34022
-132	13	-50	34039
-132	12	-49	34056
-132	12	-48	34073
-133	12	-47	34090
-134	12	-47	34107
-134	12	-46	34124
-135	12	-46	34141
-135	11	-45	34159
-136	11	-44	34176
-136	11	-43	34193
-136	12	-43	34210
-137	13	-43	34227
-138	14	-43	34244
-139	14	-43	34260
-139	15	-43	34277
-139	16	-43	34294
-139	15	-42	34311
-140	16	-42	34328
-142	16	-43	34345
-143	17	-43	34364
-144	17	-43	34381
-145	16	-42	34399
-146	16	-42	34416
-147	16	-42	34434
-148	16	-42	34451
-149	16	-42	34468
-149	17	-43	34485
-150	17	-43	34502
-151	17	-43	34519
-152	18	-44	34536
-152	18	-44	34553
-153	18	-44	34570
-153	18	-44	34587
-154	18	-44	34604
-154	18	-44	34621
-155	18	-44	34639
-156	19	-45	34656
-156	19	-45	34673
-157	19	-46	34690
-157	19	-46	34708
-158	19	-46	34725
-158	19	-46	34740
-159	19	-46	34757
-159	19	-47	34775
-160	19	-47	34792
-161	19	-47	34811
-161	19	-47	34828
-161	19	-48	34845
-161	19	-48	34863
-161	19	-48	34880
-161	19	-49	34899
-160	19	-49	34916
-159	19	-49	34933
-158	18	-49	34950
-156	18	-50	34967
-155	18	-51	34984
-153	18	-52	35001
-151	18	-53	35019
-150	18	-55	35036
-148	18	-56	35053
-147	18	-57	35070
-145	19	-58	35087
-144	19	-59	35105
-142	20	-60	35122
-140	20	-60	35139
-139	20	-60	35156
-137	20	-60	35174
-135	20	-59	35191
-134	19	-59	35208
-133	19	-58	35225
-132	19	-57	35244
-131	18	-56	35261
-131	19	-56	35278
-131	19	-55	35295
-131	19	-54	35313
-132	19	-54	35330
-132	18	-53	35348
-133	18	-52	35367
-134	17	-51	35384
-135	17	-50	35401
-135	16	-50	35418
-135	16	-49	35434
-135	17	-49	35456
-136	18	-49	35473
-136	19	-48	35490
-137	19	-48	35507
-137	19	-47	35524
-138	19	-46	35541
-138	19	-46	35558
-138	19	-45	35575
-140	19	-46	35601
-142	21	-48	35619
-143	21	-49	35636
-144	21	-48	35653
-145	20	-46	35670
-145	19	-45	35687
-147	19	-44	35713
-148	19	-44	35730
-149	19	-44	35747
-149	19	-44	35764
-150	19	-44	35781
-151	19	-44	35798
-152	19	-44	35815
-152	19	-44	35833
-153	19	-44	35852
-154	19	-44	35869
-154	19	-44	35886
-155	20	-44	35903
-156	20	-44	35920
-156	20	-44	35937
-157	20	-44	35954
-158	20	-44	35971
-158	20	-44	35988
-159	20	-44	36005
-159	20	-44	36022
-160	20	-44	36039
-160	20	-44	36056
-161	20	-44	36073
-161	20	-45	36091
-161	20	-45	36108
-161	20	-46	36125
-161	20	-46	36142
-159	19	-46	36172
-158	19	-46	36187
-156	18	-47	36204
-154	18	-47	36221
-152	17	-48	36238
-150	17	-49	36255
-148	17	-50	36272
-146	17	-51	36289
-144	18	-52	36306
-142	19	-54	36325
-140	19	-55	36342
-138	20	-55	36359
-136	20	-55	36376
-134	19	-55	36393
-132	18	-54	36410
-130	18	-53	36427
-129	17	-53	36444
-128	16	-52	36461
-127	16	-52	36477
-127	16	-51	36494
-127	15	-50	36511
-128	14	-50	36528
-128	14	-49	36545
-129	13	-48	36563
-130	13	-47	36580
-131	13	-46	36597
-132	13	-46	36616
-132	13	-46	36633
-133	13	-45	36650
-134	13	-44	36667
-134	13	-44	36684
-135	14	-44	36701
-135	14	-43	36718
-136	15	-43	36735
-137	16	-44	36752
-137	17	-44	36769
-138	17	-44	36800
-140	18	-44	36818
-141	18	-44	36835
-142	18	-44	36852
-143	17	-43	36870
-144	17	-42	36892
-145	17	-42	36907
-146	17	-42	36924
-147	17	-43	36941
-147	18	-43	36958
-148	18	-43	36976
-149	18	-43	36992
-150	18	-43	37009
-151	18	-43	37026
-152	18	-43	37045
-153	18	-43	37063
-153	18	-43	37080
-154	19	-43	37097
-154	19	-44	37114
-155	19	-44	37131
-155	19	-44	37148
-156	19	-44	37165
-156	20	-45	37182
-157	20	-45	37199
-157	20	-45	37216
-157	20	-45	37233
-158	19	-45	37250
-158	19	-44	37269
-159	19	-44	37287
-159	19	-45	37304
-160	19	-45	37321
-160	19	-45	37338
-160	19	-46	37355
-160	19	-47	37372
-160	19	-47	37389
-159	19	-47	37406
-158	18	-48	37423
-156	17	-48	37440
-154	17	-49	37458
-153	17	-50	37475
-151	17	-51	37492
-149	17	-52	37511
-146	18	-55	37542
-145	18	-56	37559
-143	19	-57	37576
-141	19	-57	37593
-140	19	-57	37611
-138	19	-57	37627
-137	19	-57	37643
-135	18	-57	37660
-134	18	-56	37678
-132	17	-55	37694
-132	17	-55	37711
-131	16	-54	37728
-130	16	-53	37747
-130	16	-52	37764
-130	15	-51	37782
-131	14	-50	37799
-131	14	-49	37816
-132	14	-49	37833
-132	14	-48	37850
-133	14	-47	37867
-134	13	-46	37884
-135	13	-46	37901
-135	12	-45	37919
-135	12	-45	37936
-135	13	-44	37953
-135	14	-44	37971
-136	15	-45	37988
-136	17	-45	38006
-137	17	-44	38023
-138	17	-44	38040
-138	17	-43	38057
-138	18	-43	38075
-138	18	-43	38092
-139	18	-43	38109
-140	19	-44	38126
-141	20	-44	38143
-142	19	-43	38160
-143	19	-43	38177
-144	19	-42	38194
-146	19	-43	38212
-147	19	-43	38229
-148	20	-44	38247
-149	20	-44	38264
-150	20	-44	38281
-151	20	-44	38298
-152	21	-45	38314
-152	21	-45	38332
-153	21	-46	38348
-154	21	-46	38365
-154	22	-46	38382
-155	22	-47	38399
-156	22	-47	38417
-156	22	-47	38434
-157	22	-48	38450
-158	22	-48	38467
-158	22	-48	38486
-159	22	-48	38503
-159	22	-48	38520
-160	22	-48	38537
-160	22	-48	38554
-161	22	-49	38571
-161	22	-49	38588
-162	23	-49	38605
-162	23	-50	38622
-162	23	-50	38639
-162	23	-50	38655
-162	23	-51	38673
-161	22	-50	38690
-160	22	-50	38707
-158	21	-51	38726
-157	20	-51	38743
-155	20	-51	38760
-153	20	-52	38777
-151	19	-52	38794
-150	19	-53	38811
-148	20	-54	38828
-146	20	-55	38846
-144	20	-56	38863
-143	21	-57	38880
-141	21	-57	38897
-139	21	-57	38914
-137	20	-56	38931
-136	20	-55	38949
-134	19	-55	38966
-133	18	-54	38983
-131	18	-54	39000
-131	18	-53	39017
-130	17	-52	39040
-130	17	-52	39055
-130	17	-51	39073
-130	16	-50	39090
-130	16	-50	39107
-131	15	-49	39123
-132	15	-48	39142
-133	14	-47	39159
-133	14	-47	39176
-134	13	-46	39194
-135	13	-46	39211
-135	13	-45	39228
-135	13	-45	39245
-136	15	-45	39262
-136	16	-46	39279
-137	17	-46	39296
-139	18	-45	39327
-139	18	-45	39344
-139	18	-45	39361
-140	18	-45	39378
-141	19	-45	39395
-142	20	-45	39412
-143	20	-46	39428
-144	19	-44	39455
-145	19	-44	39473
-146	19	-44	39490
-147	19	-45	39507
-148	20	-45	39524
-149	20	-45	39542
-150	20	-45	39559
-151	20	-45	39576
-152	21	-46	39593
-152	21	-46	39611
-153	21	-46	39629
-154	21	-46	39646
-154	21	-46	39663
-155	21	-46	39681
-155	21	-47	39698
-156	21	-47	39715
-156	21	-47	39732
-157	21	-47	39749
-158	21	-47	39778
-158	21	-47	39795
-158	21	-47	39812
-159	21	-47	39829
-159	21	-47	39847
-160	21	-47	39864
-160	21	-47	39881
-160	21	-47	39898
-161	21	-48	39915
-161	21	-48	39933
-161	21	-49	39951
-161	21	-49	39968
-160	21	-50	39985
-158	20	-50	40003
-157	20	-50	40020
-155	19	-51	40037
-153	19	-51	40054
-151	18	-51	40072
-149	18	-52	40089
-147	18	-53	40108
-145	19	-54	40125
-144	19	-55	40142
-142	20	-56	40159
-140	20	-56	40178
-139	20	-57	40195
-137	20	-56	40212
-135	20	-56	40231
-134	19	-55	40248
-132	18	-54	40266
-131	18	-53	40283
-130	17	-53	40300
-130	17	-52	40317
-129	16	-51	40334
-129	16	-50	40352
-130	15	-50	40369
-130	15	-49	40386
-130	14	-48	40403
-131	14	-48	40421
-131	14	-47	40438
-132	14	-47	40456
-133	15	-47	40473
-133	15	-47	40489
-134	15	-46	40506
-134	14	-45	40523
-134	14	-44	40541
-134	15	-44	40558
-135	16	-44	40585
-136	17	-44	40603
-137	17	-44	40621
-138	17	-43	40638
-138	17	-43	40656
-139	18	-43	40676
-139	18	-43	40694
-140	19	-44	40712
-142	20	-45	40730
-143	21	-46	40747
-144	21	-45	40765
-144	20	-44	40783
-145	20	-43	40800
-146	20	-43	40818
-147	20	-44	40836
-148	20	-44	40853
-149	21	-44	40871
-150	21	-45	40889
-150	21	-45	40909
-151	21	-45	40926
-152	22	-45	40944
-152	22	-46	40962
-153	22	-46	40980
-154	22	-46	40997
-154	22	-46	41015
-155	22	-46	41033
-155	22	-46	41051
-156	22	-46	41068
-156	22	-46	41086
-157	22	-46	41104
-157	22	-47	41122
-158	22	-47	41140
-158	22	-47	41158
-159	22	-47	41178
-159	22	-48	41195
-159	22	-48	41213
-160	22	-49	41230
-160	22	-49	41258
-159	22	-49	41275
-158	21	-49	41293
-157	21	-48	41311
-155	20	-49	41328
-154	19	-49	41346
-152	19	-50	41364
-150	19	-51	41381
-148	19	-52	41399
-146	19	-54	41425
-144	20	-55	41444
-142	21	-56	41461
-141	21	-57	41479
-139	21	-57	41496
-137	21	-57	41514
-135	21	-56	41531
-134	20	-55	41550
-132	19	-55	41567
-131	19	-54	41585
-130	18	-53	41602
-129	18	-52	41622
-129	18	-52	41639
-129	17	-51	41657
-129	17	-50	41676
-129	17	-49	41693
-130	16	-48	41711
-130	16	-48	41728
-131	16	-47	41746
