-162	-4	-28	29680
-163	-6	-28	29697
-163	-8	-28	29713
-163	-9	-28	29730
-163	-8	-27	29749
-162	-7	-26	29766
-161	-5	-22	29789
-160	-5	-20	29803
-159	-4	-20	29820
-158	-3	-20	29836
-156	-1	-18	29853
-155	0	-16	29869
-154	0	-15	29887
-153	1	-14	29904
-153	1	-13	29920
-152	1	-13	29937
-152	2	-12	29954
-151	2	-11	29970
-151	2	-11	29987
-150	3	-11	30004
-150	3	-10	30022
-149	3	-10	30039
-149	3	-10	30055
-149	4	-10	30072
-148	4	-9	30088
-148	4	-9	30105
-147	5	-9	30121
-147	5	-8	30139
-146	6	-8	30155
-146	6	-7	30172
-145	7	-7	30189
-144	7	-7	30205
-144	8	-7	30222
-143	9	-6	30241
-143	9	-6	30257
-142	10	-6	30274
-141	11	-5	30290
-140	12	-5	30307
-139	13	-4	30323
-138	14	-3	30340
-137	15	-2	30357
-136	16	-2	30374
-135	17	-1	30391
-134	19	0	30407
-132	21	0	30424
-131	23	0	30442
-129	25	1	30459
-127	27	1	30475
-126	30	2	30492
-124	32	3	30508
-121	34	6	30525
-119	35	8	30541
-118	37	9	30558
-117	38	10	30574
-116	40	11	30592
-115	41	12	30608
-114	42	12	30625
-114	42	12	30642
-116	41	11	30658
-118	42	8	30675
-121	42	4	30692
-124	42	1	30708
-128	40	-2	30727
-131	38	-5	30744
-135	35	-7	30760
-138	32	-10	30777
-140	28	-11	30793
-144	24	-14	30811
-147	20	-15	30827
-150	16	-17	30844
-152	12	-18	30860
-155	7	-18	30879
-157	4	-18	30895
-159	0	-18	30912
-161	-2	-17	30929
-163	-5	-17	30945
-164	-8	-17	30962
-164	-9	-17	30978
-164	-10	-18	30995
-164	-10	-18	31012
-163	-9	-18	31029
-162	-8	-17	31046
-161	-7	-15	31062
-161	-6	-11	31079
-160	-6	-10	31096
-159	-4	-8	31112
-157	-3	-7	31129
-156	-2	-5	31145
-155	-1	-5	31162
-154	0	-4	31179
-153	0	-3	31201
-152	0	-2	31218
-152	0	-1	31234
-151	0	0	31252
-151	0	0	31268
-150	1	0	31285
-150	1	0	31303
-149	1	0	31320
-149	2	0	31336
-148	2	0	31353
-147	3	0	31370
-147	4	0	31386
-146	4	0	31403
-146	5	0	31419
-145	5	1	31436
-144	6	1	31452
-144	6	1	31469
-143	7	2	31486
-142	8	2	31503
-142	8	2	31519
-141	9	2	31536
-140	10	3	31553
-139	11	3	31569
-139	11	4	31586
-138	12	4	31603
-137	13	5	31619
-136	14	6	31636
-135	15	6	31653
-133	17	7	31669
-132	18	8	31686
-131	20	8	31703
-129	23	8	31724
-127	26	8	31741
-126	28	9	31757
-124	31	10	31774
-121	32	11	31790
-119	34	13	31807
-117	35	14	31823
-116	36	15	31839
-115	38	16	31856
-115	39	16	31872
-115	41	15	31895
-116	41	13	31910
-118	42	11	31926
-120	42	9	31944
-123	42	6	31961
-126	40	4	31977
-129	39	1	31994
-131	36	0	32011
-134	33	-2	32027
-137	30	-4	32044
-140	26	-5	32061
-143	23	-7	32077
-146	19	-8	32094
-148	15	-9	32110
-151	11	-10	32127
-153	7	-10	32144
-155	3	-11	32162
-157	0	-11	32179
-158	-2	-11	32195
-160	-5	-12	32213
-161	-7	-12	32229
-161	-8	-12	32246
-162	-9	-12	32263
-161	-10	-13	32279
-161	-10	-12	32296
-161	-9	-12	32312
-160	-8	-11	32329
-159	-7	-9	32346
-159	-6	-7	32362
-158	-5	-6	32381
-157	-4	-5	32397
-156	-3	-3	32414
-155	-3	-1	32430
-154	-2	0	32447
-153	-1	0	32463
-152	0	0	32480
-151	0	0	32497
-151	0	1	32513
-150	0	2	32529
-150	0	2	32546
-149	0	2	32562
-149	1	1	32580
-148	2	1	32602
-147	3	1	32619
-147	3	1	32635
-147	4	0	32652
-146	5	0	32668
-146	5	0	32685
-145	6	0	32702
-145	7	0	32719
-144	7	0	32735
-144	8	1	32752
-143	9	1	32768
-143	9	1	32785
-142	10	2	32802
-141	11	2	32818
-141	12	3	32835
-140	12	3	32853
-139	13	4	32870
-138	14	5	32886
-138	15	6	32903
-137	15	6	32919
-136	16	7	32936
-135	17	8	32952
-134	18	8	32969
-133	19	9	32985
-132	20	10	33002
-131	21	11	33018
-130	22	11	33034
-129	24	12	33051
-128	26	13	33067
-126	28	13	33085
-125	30	14	33101
-123	33	15	33118
-121	34	17	33135
-119	35	19	33151
-118	36	21	33168
-116	37	23	33184
-115	38	24	33203
-114	40	24	33219
-114	41	24	33236
-114	42	24	33252
-115	42	22	33269
-117	43	19	33285
-121	43	15	33308
-124	42	12	33324
-127	41	9	33340
-130	39	7	33357
-132	36	5	33373
-135	32	3	33390
-137	28	1	33407
-140	25	0	33423
-143	21	-2	33442
-146	17	-3	33458
-148	14	-4	33475
-150	10	-5	33491
-152	6	-6	33508
-153	3	-6	33525
-155	0	-7	33542
-156	-2	-7	33559
-158	-5	-7	33575
-159	-8	-7	33592
-160	-10	-7	33608
-160	-11	-6	33625
-161	-12	-5	33642
-161	-13	-4	33658
-161	-13	-3	33675
-160	-12	-2	33691
-160	-11	-1	33708
-159	-10	0	33724
-158	-10	3	33743
-158	-9	4	33760
-157	-8	5	33776
-156	-6	7	33793
-155	-5	8	33809
-153	-4	9	33825
-152	-3	9	33842
-152	-3	10	33859
-151	-2	10	33876
-150	-2	11	33893
-149	-2	12	33909
-149	-1	12	33926
-148	-1	12	33942
-148	0	12	33959
-147	0	12	33977
-147	0	12	33993
-146	1	12	34015
-146	1	12	34032
-145	2	12	34048
-144	3	12	34065
-144	4	12	34081
-143	4	12	34098
-143	5	13	34114
-142	6	13	34131
-141	7	14	34147
-141	8	14	34164
-140	9	15	34181
-139	9	15	34198
-139	10	16	34216
-138	11	16	34233
-137	12	17	34250
-137	12	17	34266
-136	13	18	34283
-135	14	18	34300
-134	15	19	34317
-134	15	19	34333
-133	16	20	34350
-132	18	20	34367
-131	19	21	34383
-130	20	22	34400
-128	21	23	34417
-127	23	23	34435
-126	25	24	34452
-124	27	25	34468
-123	29	26	34485
-121	31	27	34501
-119	32	30	34518
-117	33	31	34535
-115	34	33	34551
-114	35	34	34568
-113	36	35	34584
-112	38	36	34601
-112	39	36	34617
-112	39	35	34634
-113	40	34	34651
-115	40	31	34670
-117	41	29	34686
-121	40	25	34709
-123	39	23	34725
-126	37	20	34741
-129	35	17	34758
-132	32	15	34774
-135	29	12	34791
-138	26	10	34807
-141	22	9	34824
-143	19	8	34840
-146	15	7	34857
-148	11	7	34873
-150	6	6	34892
-152	3	6	34908
-154	0	6	34924
-155	-3	5	34941
-157	-5	5	34957
-158	-7	6	34974
-159	-9	7	34990
-159	-10	8	35006
-159	-10	9	35023
-159	-10	9	35039
-158	-9	10	35056
-157	-8	11	35072
-156	-7	13	35088
-156	-7	15	35106
-155	-6	16	35122
-154	-5	19	35148
-153	-4	20	35166
-152	-3	21	35182
-151	-2	22	35199
-150	-2	22	35215
-149	-2	23	35232
-149	-1	23	35248
-148	-1	23	35265
-148	-1	24	35281
-147	0	24	35298
-147	0	24	35314
-146	0	24	35330
-146	1	24	35348
-145	1	24	35364
-145	1	24	35381
-144	2	25	35405
-144	2	25	35418
-143	3	25	35434
-143	4	25	35451
-142	4	26	35467
-142	5	26	35484
-141	5	26	35500
-141	6	26	35517
-140	7	26	35533
-140	8	26	35550
-139	8	26	35568
-139	9	27	35586
-138	10	27	35602
-137	11	27	35619
-137	12	28	35636
-136	13	28	35654
-135	14	29	35671
-134	15	30	35687
-133	16	31	35703
-131	18	32	35720
-130	19	33	35736
-128	21	34	35753
-127	23	34	35769
-125	26	35	35786
-123	29	35	35804
-121	31	37	35820
-119	33	38	35837
-118	34	40	35854
-116	36	41	35871
-115	38	42	35887
-114	39	42	35904
-114	41	41	35921
-115	42	40	35937
-117	42	37	35954
-119	43	34	35971
-122	43	31	35988
-124	42	28	36004
-127	39	26	36024
-130	36	23	36041
-132	33	22	36057
-135	29	20	36074
-137	25	18	36091
-140	21	16	36108
-143	17	15	36123
-145	13	14	36139
-148	9	13	36156
-150	5	13	36172
-152	1	13	36189
-154	-1	12	36206
-156	-4	12	36223
-157	-7	12	36241
-158	-9	13	36258
-159	-10	13	36275
-159	-10	13	36291
-158	-10	14	36308
-158	-9	15	36324
-157	-8	17	36341
-156	-8	19	36357
-156	-8	22	36374
-156	-7	24	36391
-155	-6	25	36407
-154	-5	27	36424
-153	-4	28	36440
-151	-3	28	36458
-151	-3	29	36474
-150	-2	29	36491
-149	-2	30	36508
-149	-2	31	36524
-148	-2	32	36541
-148	-1	33	36558
-147	-1	33	36574
-147	0	33	36591
-146	0	34	36610
-146	0	34	36626
-145	0	34	36643
-145	1	35	36659
-144	1	35	36676
-143	2	35	36693
-143	2	36	36710
-142	3	36	36726
-142	4	36	36743
-141	4	36	36760
-141	5	37	36776
-140	6	37	36793
-139	7	37	36815
-138	7	38	36830
-138	8	38	36847
-137	9	39	36865
-136	10	39	36882
-135	11	40	36898
-134	12	41	36915
-133	14	42	36933
-132	15	42	36949
-130	17	43	36966
-129	19	43	36983
-128	21	44	36999
-126	24	45	37016
-124	27	45	37033
-122	29	47	37049
-119	31	49	37066
-117	32	52	37083
-115	33	54	37101
-113	34	56	37118
-112	35	57	37134
-112	36	57	37152
-112	36	56	37169
-114	36	54	37185
-116	37	51	37202
-119	37	48	37219
-123	37	44	37235
-126	35	41	37252
-129	32	38	37269
-132	27	36	37287
-135	23	34	37304
-139	19	32	37321
-142	15	30	37337
-145	11	28	37354
-148	7	27	37371
-151	2	27	37388
-153	-1	26	37405
-155	-4	26	37421
-157	-7	25	37438
-158	-10	25	37455
-159	-11	24	37471
-159	-13	25	37488
-159	-13	26	37504
-158	-11	28	37547
-157	-9	29	37562
-156	-9	31	37579
-155	-8	32	37596
-154	-7	32	37615
-153	-6	35	37632
-152	-5	36	37649
-151	-4	37	37666
-150	-4	38	37682
-149	-3	38	37699
-149	-2	39	37716
-148	-2	39	37734
-147	-2	40	37751
-147	-1	40	37767
-146	-1	40	37784
-146	0	40	37800
-145	0	40	37817
-145	0	40	37834
-144	0	40	37851
-144	1	40	37868
-144	1	41	37884
-142	2	41	37925
-142	3	41	37942
-141	4	42	37958
-141	4	42	37975
-140	5	42	37992
-140	6	42	38008
-139	7	43	38025
-138	8	43	38042
-137	8	44	38059
-136	9	45	38075
-136	10	46	38092
-135	11	47	38111
-134	12	47	38128
-133	13	48	38145
-132	14	49	38162
-131	15	50	38178
-130	17	51	38197
-128	18	51	38213
-127	20	52	38230
-125	23	52	38247
-121	29	54	38284
-117	31	58	38322
-115	33	60	38339
-114	34	62	38355
-113	35	63	38373
-112	36	64	38390
-111	36	64	38406
-112	37	63	38423
-114	37	60	38440
-117	38	57	38456
-120	38	53	38473
-123	38	50	38490
-126	36	47	38506
-129	34	44	38523
-131	30	42	38540
-134	26	40	38557
-137	22	38	38573
-140	18	36	38592
-143	15	34	38608
-145	11	33	38625
-148	6	32	38643
-151	2	32	38661
-155	-5	31	38702
-157	-8	31	38718
-158	-10	31	38735
-158	-12	31	38752
-159	-13	31	38768
-158	-14	31	38785
-158	-13	31	38801
-157	-13	31	38818
-157	-12	33	38835
-156	-11	35	38852
-155	-10	37	38869
-155	-10	39	38885
-154	-9	40	38902
-153	-8	42	38918
-152	-7	44	38935
-151	-6	45	38952
-150	-5	46	38969
-149	-5	47	38985
-148	-4	47	39002
-148	-4	48	39019
-147	-4	49	39051
-146	-4	49	39066
-145	-3	49	39108
-145	-2	49	39125
-144	-2	49	39143
-144	-1	49	39159
-143	-1	49	39178
-143	0	50	39194
-142	0	50	39211
-141	1	50	39228
-141	1	49	39244
-140	2	49	39261
-140	3	50	39277
-139	4	50	39294
-138	5	50	39310
-138	5	50	39327
-137	6	51	39344
-136	7	51	39361
-135	8	51	39377
-135	9	52	39394
-134	10	53	39411
-133	11	54	39427
-132	12	54	39444
-128	15	56	39485
-127	17	57	39501
-126	19	58	39518
-124	21	59	39535
-122	23	60	39552
-120	26	61	39568
-118	28	63	39587
-115	30	65	39605
-114	31	67	39621
-112	33	69	39638
-110	34	70	39655
-110	35	71	39672
-109	36	71	39688
-110	36	71	39707
-111	37	69	39723
-113	38	66	39740
-116	38	64	39757
-119	38	61	39773
-122	37	58	39789
-131	26	50	39841
-134	22	48	39857
-137	19	45	39874
-140	15	43	39891
-143	11	42	39907
-146	7	41	39924
-148	3	40	39941
-151	0	39	39957
-153	-4	39	39974
-155	-7	39	39991
-156	-10	39	40007
-157	-13	39	40024
-158	-15	39	40041
-159	-16	38	40059
-158	-16	38	40076
-158	-16	39	40092
-157	-15	39	40108
-157	-14	40	40125
-156	-13	43	40166
-155	-12	45	40182
-155	-12	47	40199
-154	-11	48	40215
-153	-10	50	40233
-152	-9	51	40250
-151	-9	51	40266
-150	-8	51	40283
-150	-7	52	40302
-149	-7	53	40319
-149	-7	53	40335
-148	-6	53	40352
-148	-6	53	40368
-147	-5	53	40385
-147	-5	53	40402
-146	-4	53	40418
-146	-4	53	40435
-145	-3	53	40452
-145	-3	54	40468
-143	-1	54	40509
-143	0	55	40526
-142	0	55	40543
-142	0	55	40562
-140	2	56	40595
-140	3	57	40609
-139	3	57	40626
-139	4	58	40642
-138	5	58	40659
-137	6	59	40675
-136	7	60	40692
-135	8	61	40708
-135	9	62	40725
-134	10	63	40741
-133	11	63	40759
-131	12	64	40776
-130	14	65	40792
-129	16	66	40811
-125	23	67	40851
-122	26	68	40868
-120	28	70	40885
-118	30	72	40901
-116	32	74	40918
-115	33	75	40934
-114	35	76	40951
-114	36	76	40967
-113	37	76	40984
-114	37	76	41002
-115	37	74	41018
-117	37	72	41035
-120	37	69	41053
-122	36	66	41070
-125	34	64	41087
-128	31	62	41103
-130	28	59	41120
-133	25	57	41136
-136	21	55	41153
-142	13	50	41193
-145	9	49	41210
-147	5	48	41227
-149	1	47	41243
-151	-2	47	41260
-152	-6	47	41277
-154	-9	46	41296
-155	-12	46	41312
-156	-14	46	41329
-157	-16	46	41358
-157	-16	46	41374
-157	-16	46	41390
-156	-16	47	41407
-156	-15	48	41423
-155	-14	49	41439
-154	-13	51	41457
-154	-13	53	41473
-154	-13	54	41490
-153	-12	56	41507
-152	-10	58	41538
-150	-9	58	41557
-150	-8	59	41573
-149	-8	60	41590
-148	-7	60	41606
-148	-7	61	41623
-147	-7	62	41639
-147	-7	62	41656
-146	-6	63	41672
-146	-6	63	41689
-145	-5	63	41705
-145	-4	63	41722
-145	-4	64	41738
-144	-3	64	41755
-144	-3	64	41772
-143	-2	64	41791
-142	-1	65	41808
-142	-1	65	41824
-139	2	67	41913
-138	3	67	41930
-137	3	68	41946
-137	4	68	41964
-136	5	69	41981
-135	6	70	41997
-134	7	70	42014
-133	8	71	42030
-132	9	72	42047
-131	10	73	42063
-130	11	74	42080
-129	13	74	42098
-127	15	75	42115
-126	17	76	42130
-117	26	83	42198
-116	27	85	42215
-114	29	86	42232
-113	31	87	42249
-112	32	88	42265
-111	33	88	42282
-111	33	88	42298
-111	34	86	42315
-113	34	84	42331
-115	34	81	42348
-118	34	78	42366
-121	33	74	42384
-124	31	71	42401
-127	28	69	42418
-130	25	66	42434
-133	21	64	42452
-136	18	61	42469
-139	14	58	42486
-141	10	56	42502
-144	6	55	42519
-146	2	54	42536
-148	-1	53	42552
-150	-5	52	42571
-151	-8	51	42588
-152	-11	50	42604
-153	-13	50	42621
-154	-14	50	42637
-154	-15	50	42654
-154	-15	50	42671
-153	-15	51	42687
-153	-14	51	42704
-152	-13	52	42721
-151	-12	53	42737
-151	-12	55	42754
-151	-11	56	42771
-150	-11	57	42787
-149	-10	59	42805
-148	-10	60	42822
-148	-9	61	42839
-147	-9	62	42857
-146	-8	62	42875
-143	-4	60	42980
-142	-4	60	42995
-142	-3	60	43012
-141	-2	60	43028
-141	-2	60	43045
-141	-1	60	43061
-140	-1	60	43078
-140	0	60	43094
-139	0	60	43111
-139	0	60	43130
-138	1	60	43146
-137	2	60	43163
-137	3	60	43179
-136	4	60	43196
-135	5	61	43212
-135	6	61	43229
-134	6	61	43245
-133	7	62	43262
-132	8	63	43278
-132	9	63	43295
-131	10	64	43311
-130	12	65	43328
-129	13	66	43344
-127	14	67	43362
-126	16	67	43381
-124	18	68	43397
-123	21	69	43414
-121	23	69	43431
-119	26	71	43448
-116	27	73	43464
-114	28	75	43481
-112	29	76	43497
-110	31	78	43514
-109	32	79	43530
-108	34	79	43547
-108	35	79	43563
-109	36	78	43582
-110	37	76	43599
-112	37	74	43616
-114	37	71	43632
-117	36	69	43649
-119	33	67	43665
-132	21	58	43726
-135	18	56	43742
-138	14	54	43758
-141	10	52	43775
-144	7	51	43791
-146	3	49	43808
-149	0	48	43824
-151	-4	46	43844
-152	-7	46	43860
-154	-10	45	43877
-155	-12	45	43893
-156	-14	45	43910
-156	-14	44	43926
-154	-12	45	43967
-152	-9	47	43995
-151	-8	49	44023
-149	-6	50	44051
-147	-4	52	44079
-146	-4	54	44108
-145	-3	54	44132
-144	-2	54	44150
-143	-2	55	44166
-143	-2	55	44183
-142	-1	54	44200
-142	-1	54	44216
-142	0	54	44233
-141	0	54	44250
-141	0	54	44266
-140	0	54	44283
-140	1	54	44300
-139	2	54	44317
-139	2	54	44333
-138	3	54	44350
-138	4	54	44370
-137	5	54	44387
-136	6	54	44404
-136	6	54	44420
-135	7	54	44437
-135	8	54	44453
-134	9	55	44470
-133	10	55	44486
-132	11	56	44514
-131	12	56	44530
-130	13	56	44547
-130	14	57	44563
-129	15	57	44579
-128	16	58	44596
-127	17	59	44612
-124	20	60	44637
-123	22	61	44654
-121	24	61	44671
-119	27	63	44687
-117	30	65	44704
-114	31	67	44720
-111	31	70	44737
-109	31	72	44753
-107	31	75	44770
-106	32	76	44786
-105	33	77	44804
-106	34	77	44820
-107	35	75	44837
-110	36	72	44855
-113	36	69	44872
-116	36	66	44888
-120	35	63	44905
-124	33	59	44922
-127	30	56	44938
-131	27	53	44955
-134	23	51	44971
-138	19	48	44988
-141	15	45	45004
-144	11	43	45022
-147	7	41	45039
-149	3	40	45055
-152	-1	39	45075
-154	-4	38	45091
-155	-7	38	45108
-156	-9	37	45124
-156	-10	37	45141
-156	-11	37	45158
-156	-10	38	45174
-155	-9	39	45191
-154	-8	40	45209
-153	-7	41	45223
-152	-7	42	45241
-152	-6	43	45257
-150	-5	44	45274
-149	-4	46	45292
-148	-4	47	45309
-147	-3	48	45325
-146	-2	48	45342
-145	-2	48	45359
-145	-1	49	45375
-144	-1	49	45391
-143	-1	50	45408
-143	-1	50	45425
-142	0	50	45441
-142	0	49	45458
-141	0	49	45474
-141	1	49	45492
-140	1	49	45508
-140	2	49	45525
-139	3	49	45541
-139	3	49	45558
-138	4	49	45574
-138	5	49	45591
-137	6	49	45607
-137	6	49	45624
-136	7	49	45641
-136	8	49	45659
-135	9	49	45676
-134	10	49	45692
-134	10	50	45709
-133	11	50	45725
-132	12	51	45742
-132	13	51	45759
-131	14	52	45777
-130	15	52	45793
-129	16	53	45810
-128	17	54	45827
-127	19	55	45843
-125	20	56	45860
-124	21	57	45876
-122	23	58	45893
-120	27	59	45915
-118	29	60	45930
-115	31	62	45946
-113	33	64	45963
-111	34	66	45979
-109	35	68	45998
-107	36	70	46014
-106	37	71	46031
-105	38	72	46047
-105	39	72	46064
-105	39	71	46081
-107	40	69	46098
-109	40	66	46114
-112	40	63	46131
-115	40	60	46148
-118	38	57	46164
-121	35	54	46181
-124	32	51	46197
-128	29	48	46216
-131	26	45	46233
-135	23	42	46249
-138	19	39	46266
-141	16	37	46282
-143	12	35	46299
-145	9	33	46315
-148	5	31	46332
-149	2	30	46348
-151	0	29	46365
-152	-2	29	46381
-153	-4	28	46398
-153	-6	28	46414
-153	-7	29	46431
-153	-7	29	46448
-153	-6	30	46466
-152	-5	31	46484
-151	-4	32	46500
-150	-3	33	46518
-149	-2	34	46535
-148	-1	35	46551
-147	0	37	46568
-146	0	38	46584
-145	1	39	46601
-144	1	40	46622
-143	1	40	46638
-143	1	41	46656
-142	1	41	46673
-142	1	42	46690
-142	2	42	46706
-141	2	43	46723
-141	2	43	46739
-140	3	43	46756
-140	3	43	46772
-139	4	43	46789
-139	5	42	46805
-138	5	42	46822
-138	6	43	46838
-137	6	43	46855
-137	7	43	46872
-136	8	43	46888
-136	9	43	46906
-135	9	43	46922
-135	10	43	46939
-134	11	43	46957
-133	12	43	46975
-133	13	43	46991
-132	14	44	47008
-131	15	45	47024
-130	16	45	47041
-129	17	46	47058
-128	18	47	47074
-126	19	48	47091
-125	21	49	47108
-123	24	50	47126
-121	26	50	47143
-119	29	51	47159
-117	32	52	47176
-114	34	55	47193
-111	36	57	47210
-110	38	59	47226
-108	39	60	47243
-106	40	62	47259
-104	41	64	47276
-103	42	65	47292
-103	41	64	47308
-105	43	62	47330
-107	43	59	47347
-110	44	56	47364
-113	44	52	47382
-117	44	49	47399
-120	42	45	47415
-123	39	42	47432
-126	36	39	47449
-130	33	36	47466
-133	30	33	47482
-136	27	30	47499
-140	23	28	47516
-142	19	26	47532
-145	16	24	47549
-147	12	23	47567
-149	8	22	47584
-151	4	21	47600
-153	1	21	47617
-154	-1	21	47633
-154	-3	21	47650
-155	-4	20	47666
-155	-5	20	47682
-154	-4	21	47699
-153	-4	22	47716
-152	-2	24	47732
-151	-2	27	47748
-151	-2	29	47765
-149	0	30	47783
-148	0	31	47799
-147	0	33	47815
-145	1	34	47832
-144	2	35	47849
-144	2	36	47865
-143	3	36	47882
-142	3	37	47900
-141	4	37	47916
-140	4	37	47935
-140	5	37	47951
-139	6	37	47968
-139	6	37	47984
-138	7	37	48001
-138	7	38	48025
-137	8	38	48040
-137	8	38	48056
-137	8	38	48073
-136	9	38	48089
-136	9	38	48106
-135	10	38	48123
-135	10	38	48139
-134	11	38	48156
-134	12	38	48172
-133	12	38	48189
-132	13	39	48206
-132	14	39	48224
-131	15	39	48241
-130	16	39	48258
-129	17	40	48275
-129	17	40	48291
-128	18	40	48308
-127	19	41	48324
-126	20	41	48341
-125	22	42	48358
-123	23	42	48374
-122	25	43	48391
-120	27	43	48407
-118	30	44	48426
-116	33	45	48442
-114	36	47	48459
-111	37	50	48476
-108	38	52	48493
-107	40	53	48509
-105	42	54	48526
-104	43	56	48543
-103	43	58	48559
-102	44	59	48576
-102	44	58	48594
-103	44	57	48610
-106	44	54	48627
-109	45	51	48643
-112	44	47	48662
-116	43	44	48678
-119	41	41	48695
-123	38	37	48712
-127	34	33	48734
-131	31	31	48749
-134	28	28	48766
-138	25	25	48783
-141	21	23	48799
-143	18	21	48816
-146	14	19	48833
-148	11	19	48849
-150	7	19	48866
-151	4	19	48883
-153	2	19	48899
-154	0	18	48919
-155	-1	18	48935
-155	-3	18	48952
-155	-4	18	48969
-155	-4	17	48985
-155	-4	17	49002
-154	-3	17	49019
-154	-2	17	49035
-153	-1	18	49052
-152	-1	20	49068
-151	-1	22	49087
-151	0	23	49103
-150	0	25	49120
-148	0	26	49136
-147	1	27	49153
-146	2	27	49170
-145	3	27	49186
-144	4	27	49203
-143	4	28	49219
-143	4	28	49236
-142	5	28	49252
-141	6	28	49269
-141	6	28	49285
-141	7	29	49303
-140	7	29	49319
-140	7	29	49336
-139	8	29	49352
-139	8	29	49369
-138	8	30	49387
-138	9	30	49403
-137	10	30	49428
-137	10	30	49441
-136	11	30	49457
-136	11	30	49474
-135	12	30	49490
-135	13	30	49507
-134	14	31	49523
-134	14	31	49539
-133	15	31	49556
-132	16	32	49573
-131	17	32	49589
-130	18	33	49606
-129	19	34	49624
-128	20	34	49641
-127	21	35	49657
-126	22	36	49673
-124	23	37	49690
-123	25	37	49706
-122	26	38	49722
-120	29	39	49739
-118	31	39	49755
-116	34	41	49772
-114	36	42	49788
-110	38	45	49805
-108	40	47	49821
-106	41	48	49839
-104	43	50	49855
-103	44	52	49872
-101	45	53	49890
-101	45	53	49907
-101	46	52	49923
-103	47	49	49940
-106	47	47	49957
-109	47	43	49974
-113	47	40	49990
-117	46	35	50008
-121	44	32	50025
-124	41	29	50041
-128	37	26	50060
-131	34	23	50076
-135	30	20	50093
-139	27	17	50109
-143	21	14	50132
-145	18	13	50147
-148	14	12	50163
-150	10	11	50180
-152	6	10	50196
-154	2	10	50213
-155	0	9	50229
-156	-1	8	50246
-156	-3	8	50262
-156	-3	7	50280
-156	-3	8	50296
-155	-2	8	50313
-154	-1	9	50329
-153	0	11	50346
-152	0	13	50364
-152	0	15	50382
-151	0	17	50398
-150	0	18	50415
-148	1	19	50432
-147	2	21	50448
-146	3	22	50465
-145	3	22	50481
-144	4	23	50500
-143	4	24	50517
-143	4	24	50533
-142	4	25	50549
-142	4	25	50566
-141	5	25	50582
-141	5	25	50599
-140	6	25	50615
-140	6	25	50632
-140	7	25	50648
-139	7	25	50665
-139	8	25	50681
-138	8	25	50698
-138	9	25	50715
-137	10	25	50731
-137	10	25	50749
-136	11	25	50765
-136	12	25	50784
-135	13	25	50800
-135	14	25	50816
-134	14	25	50833
-133	15	25	50849
-132	16	26	50865
-132	17	26	50883
-131	18	27	50900
-130	19	27	50916
-129	20	28	50933
-127	21	29	50949
-126	22	30	50968
-125	23	31	50984
-123	25	32	51001
-121	27	33	51018
-120	29	33	51034
-118	32	34	51051
-116	35	35	51067
-113	38	36	51084
-110	40	39	51101
-108	41	41	51117
-105	42	43	51134
-103	43	45	51150
-102	44	47	51167
-101	45	47	51185
-101	46	47	51203
-102	47	46	51220
-104	48	43	51236
-107	48	41	51253
-110	48	38	51269
-113	47	34	51286
-117	46	31	51302
-121	43	28	51319
-125	41	24	51336
-129	38	21	51353
-133	35	18	51370
-137	31	15	51387
-140	28	12	51403
-143	23	10	51423
-146	19	9	51440
-148	15	9	51456
-150	11	8	51473
-152	8	8	51489
-154	5	8	51506
-155	3	8	51521
-156	1	8	51543
-156	0	9	51560
-156	0	9	51576
-156	0	9	51593
-155	0	10	51609
-154	0	10	51626
-153	1	12	51645
-152	2	15	51662
-151	2	17	51678
-150	2	18	51695
-149	3	20	51711
-148	4	22	51728
-146	5	23	51744
-145	6	23	51760
-144	6	24	51777
-143	7	24	51793
-142	7	25	51810
-141	7	25	51826
-141	8	25	51843
-140	8	25	51862
-139	9	25	51878
-139	9	25	51895
-139	10	25	51911
-138	10	24	51928
-138	11	24	51944
-137	11	24	51961
-137	12	24	51977
-136	13	24	51994
-136	13	24	52010
-136	14	23	52026
-135	15	23	52043
-135	16	23	52060
-134	16	23	52077
-133	17	23	52095
-133	18	23	52112
-132	19	24	52130
-131	19	24	52146
-131	20	24	52162
-130	21	24	52179
-129	22	25	52195
-128	23	25	52212
-127	24	26	52235
-126	25	27	52249
-124	27	28	52266
-123	28	28	52282
-121	30	29	52299
-120	32	30	52315
-117	35	31	52333
-115	38	32	52351
-112	41	34	52368
-109	42	38	52385
-106	43	40	52401
-103	43	42	52418
-102	44	44	52434
-100	45	46	52451
-100	46	46	52467
-100	47	46	52484
-102	47	44	52501
-105	48	40	52518
-109	49	37	52535
-113	48	32	52553
-117	47	29	52570
-121	44	26	52586
-125	41	23	52603
-128	38	20	52619
-132	34	17	52636
-136	30	15	52653
-139	27	14	52669
-142	22	14	52686
-144	18	14	52702
-146	15	14	52719
-149	12	15	52736
-150	9	15	52752
-152	8	15	52770
-152	6	15	52786
-153	5	15	52803
-153	5	15	52821
-153	5	14	52839
-153	5	14	52856
-153	5	13	52872
-153	6	13	52889
-152	6	13	52905
-152	6	13	52923
-151	6	13	52939
-151	6	13	52955
-151	6	13	52971
-151	6	14	52990
-150	6	14	53006
-150	6	15	53023
-149	6	15	53039
-149	6	15	53056
-148	6	16	53072
-148	7	16	53089
-147	7	16	53105
-147	7	17	53122
-147	7	17	53138
-146	7	17	53155
-146	7	17	53171
-146	7	17	53187
